"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Jersey","3 wk ahead","Bin","percent",12.5,12.6,6.9e-54
"New Jersey","3 wk ahead","Bin","percent",12.6,12.7,3.3e-55
"New Jersey","3 wk ahead","Bin","percent",12.7,12.8,1.6e-56
"New Jersey","3 wk ahead","Bin","percent",12.8,12.9,7e-58
"New Jersey","3 wk ahead","Bin","percent",12.9,13,3e-59
"New Jersey","3 wk ahead","Bin","percent",13,100,1.3e-60
"New Jersey","4 wk ahead","Point","percent",NA,NA,4.6
"New Jersey","4 wk ahead","Bin","percent",0,0.1,3.6e-20
"New Jersey","4 wk ahead","Bin","percent",0.1,0.2,2.2e-19
"New Jersey","4 wk ahead","Bin","percent",0.2,0.3,1.3e-18
"New Jersey","4 wk ahead","Bin","percent",0.3,0.4,7.7e-18
"New Jersey","4 wk ahead","Bin","percent",0.4,0.5,4.3e-17
"New Jersey","4 wk ahead","Bin","percent",0.5,0.6,2.3e-16
"New Jersey","4 wk ahead","Bin","percent",0.6,0.7,1.2e-15
"New Jersey","4 wk ahead","Bin","percent",0.7,0.8,5.7e-15
"New Jersey","4 wk ahead","Bin","percent",0.8,0.9,2.7e-14
"New Jersey","4 wk ahead","Bin","percent",0.9,1,1.2e-13
"New Jersey","4 wk ahead","Bin","percent",1,1.1,5.3e-13
"New Jersey","4 wk ahead","Bin","percent",1.1,1.2,2.2e-12
"New Jersey","4 wk ahead","Bin","percent",1.2,1.3,8.8e-12
"New Jersey","4 wk ahead","Bin","percent",1.3,1.4,3.4e-11
"New Jersey","4 wk ahead","Bin","percent",1.4,1.5,1.2e-10
"New Jersey","4 wk ahead","Bin","percent",1.5,1.6,4.4e-10
"New Jersey","4 wk ahead","Bin","percent",1.6,1.7,1.5e-09
"New Jersey","4 wk ahead","Bin","percent",1.7,1.8,4.9e-09
"New Jersey","4 wk ahead","Bin","percent",1.8,1.9,1.5e-08
"New Jersey","4 wk ahead","Bin","percent",1.9,2,4.6e-08
"New Jersey","4 wk ahead","Bin","percent",2,2.1,1.3e-07
"New Jersey","4 wk ahead","Bin","percent",2.1,2.2,3.7e-07
"New Jersey","4 wk ahead","Bin","percent",2.2,2.3,9.8e-07
"New Jersey","4 wk ahead","Bin","percent",2.3,2.4,2.5e-06
"New Jersey","4 wk ahead","Bin","percent",2.4,2.5,6.2e-06
"New Jersey","4 wk ahead","Bin","percent",2.5,2.6,1.5e-05
"New Jersey","4 wk ahead","Bin","percent",2.6,2.7,3.3e-05
"New Jersey","4 wk ahead","Bin","percent",2.7,2.8,7.1e-05
"New Jersey","4 wk ahead","Bin","percent",2.8,2.9,0.00015
"New Jersey","4 wk ahead","Bin","percent",2.9,3,3e-04
"New Jersey","4 wk ahead","Bin","percent",3,3.1,0.00057
"New Jersey","4 wk ahead","Bin","percent",3.1,3.2,0.0011
"New Jersey","4 wk ahead","Bin","percent",3.2,3.3,0.0019
"New Jersey","4 wk ahead","Bin","percent",3.3,3.4,0.0032
"New Jersey","4 wk ahead","Bin","percent",3.4,3.5,0.0052
"New Jersey","4 wk ahead","Bin","percent",3.5,3.6,0.0082
"New Jersey","4 wk ahead","Bin","percent",3.6,3.7,0.012
"New Jersey","4 wk ahead","Bin","percent",3.7,3.8,0.018
"New Jersey","4 wk ahead","Bin","percent",3.8,3.9,0.025
"New Jersey","4 wk ahead","Bin","percent",3.9,4,0.033
"New Jersey","4 wk ahead","Bin","percent",4,4.1,0.043
"New Jersey","4 wk ahead","Bin","percent",4.1,4.2,0.052
"New Jersey","4 wk ahead","Bin","percent",4.2,4.3,0.062
"New Jersey","4 wk ahead","Bin","percent",4.3,4.4,0.07
"New Jersey","4 wk ahead","Bin","percent",4.4,4.5,0.076
"New Jersey","4 wk ahead","Bin","percent",4.5,4.6,0.08
"New Jersey","4 wk ahead","Bin","percent",4.6,4.7,0.08
"New Jersey","4 wk ahead","Bin","percent",4.7,4.8,0.077
"New Jersey","4 wk ahead","Bin","percent",4.8,4.9,0.071
"New Jersey","4 wk ahead","Bin","percent",4.9,5,0.064
"New Jersey","4 wk ahead","Bin","percent",5,5.1,0.054
"New Jersey","4 wk ahead","Bin","percent",5.1,5.2,0.044
"New Jersey","4 wk ahead","Bin","percent",5.2,5.3,0.035
"New Jersey","4 wk ahead","Bin","percent",5.3,5.4,0.026
"New Jersey","4 wk ahead","Bin","percent",5.4,5.5,0.019
"New Jersey","4 wk ahead","Bin","percent",5.5,5.6,0.013
"New Jersey","4 wk ahead","Bin","percent",5.6,5.7,0.0089
"New Jersey","4 wk ahead","Bin","percent",5.7,5.8,0.0057
"New Jersey","4 wk ahead","Bin","percent",5.8,5.9,0.0035
"New Jersey","4 wk ahead","Bin","percent",5.9,6,0.0021
"New Jersey","4 wk ahead","Bin","percent",6,6.1,0.0012
"New Jersey","4 wk ahead","Bin","percent",6.1,6.2,0.00064
"New Jersey","4 wk ahead","Bin","percent",6.2,6.3,0.00034
"New Jersey","4 wk ahead","Bin","percent",6.3,6.4,0.00017
"New Jersey","4 wk ahead","Bin","percent",6.4,6.5,8.2e-05
"New Jersey","4 wk ahead","Bin","percent",6.5,6.6,3.8e-05
"New Jersey","4 wk ahead","Bin","percent",6.6,6.7,1.7e-05
"New Jersey","4 wk ahead","Bin","percent",6.7,6.8,7.2e-06
"New Jersey","4 wk ahead","Bin","percent",6.8,6.9,3e-06
"New Jersey","4 wk ahead","Bin","percent",6.9,7,1.2e-06
"New Jersey","4 wk ahead","Bin","percent",7,7.1,4.4e-07
"New Jersey","4 wk ahead","Bin","percent",7.1,7.2,1.6e-07
"New Jersey","4 wk ahead","Bin","percent",7.2,7.3,5.6e-08
"New Jersey","4 wk ahead","Bin","percent",7.3,7.4,1.9e-08
"New Jersey","4 wk ahead","Bin","percent",7.4,7.5,6e-09
"New Jersey","4 wk ahead","Bin","percent",7.5,7.6,1.9e-09
"New Jersey","4 wk ahead","Bin","percent",7.6,7.7,5.5e-10
"New Jersey","4 wk ahead","Bin","percent",7.7,7.8,1.6e-10
"New Jersey","4 wk ahead","Bin","percent",7.8,7.9,4.3e-11
"New Jersey","4 wk ahead","Bin","percent",7.9,8,1.1e-11
"New Jersey","4 wk ahead","Bin","percent",8,8.1,2.8e-12
"New Jersey","4 wk ahead","Bin","percent",8.1,8.2,6.8e-13
"New Jersey","4 wk ahead","Bin","percent",8.2,8.3,1.6e-13
"New Jersey","4 wk ahead","Bin","percent",8.3,8.4,3.5e-14
"New Jersey","4 wk ahead","Bin","percent",8.4,8.5,7.5e-15
"New Jersey","4 wk ahead","Bin","percent",8.5,8.6,1.6e-15
"New Jersey","4 wk ahead","Bin","percent",8.6,8.7,3.1e-16
"New Jersey","4 wk ahead","Bin","percent",8.7,8.8,5.8e-17
"New Jersey","4 wk ahead","Bin","percent",8.8,8.9,1.1e-17
"New Jersey","4 wk ahead","Bin","percent",8.9,9,1.8e-18
"New Jersey","4 wk ahead","Bin","percent",9,9.1,3.1e-19
"New Jersey","4 wk ahead","Bin","percent",9.1,9.2,5e-20
"New Jersey","4 wk ahead","Bin","percent",9.2,9.3,7.7e-21
"New Jersey","4 wk ahead","Bin","percent",9.3,9.4,1.1e-21
"New Jersey","4 wk ahead","Bin","percent",9.4,9.5,1.6e-22
"New Jersey","4 wk ahead","Bin","percent",9.5,9.6,2.2e-23
"New Jersey","4 wk ahead","Bin","percent",9.6,9.7,2.9e-24
"New Jersey","4 wk ahead","Bin","percent",9.7,9.8,3.7e-25
"New Jersey","4 wk ahead","Bin","percent",9.8,9.9,4.5e-26
"New Jersey","4 wk ahead","Bin","percent",9.9,10,5.2e-27
"New Jersey","4 wk ahead","Bin","percent",10,10.1,5.8e-28
"New Jersey","4 wk ahead","Bin","percent",10.1,10.2,6.2e-29
"New Jersey","4 wk ahead","Bin","percent",10.2,10.3,6.4e-30
"New Jersey","4 wk ahead","Bin","percent",10.3,10.4,6.3e-31
"New Jersey","4 wk ahead","Bin","percent",10.4,10.5,6e-32
"New Jersey","4 wk ahead","Bin","percent",10.5,10.6,5.5e-33
"New Jersey","4 wk ahead","Bin","percent",10.6,10.7,4.8e-34
"New Jersey","4 wk ahead","Bin","percent",10.7,10.8,4e-35
"New Jersey","4 wk ahead","Bin","percent",10.8,10.9,3.2e-36
"New Jersey","4 wk ahead","Bin","percent",10.9,11,2.5e-37
"New Jersey","4 wk ahead","Bin","percent",11,11.1,1.9e-38
"New Jersey","4 wk ahead","Bin","percent",11.1,11.2,1.3e-39
"New Jersey","4 wk ahead","Bin","percent",11.2,11.3,9.1e-41
"New Jersey","4 wk ahead","Bin","percent",11.3,11.4,6e-42
"New Jersey","4 wk ahead","Bin","percent",11.4,11.5,3.8e-43
"New Jersey","4 wk ahead","Bin","percent",11.5,11.6,2.3e-44
"New Jersey","4 wk ahead","Bin","percent",11.6,11.7,1.3e-45
"New Jersey","4 wk ahead","Bin","percent",11.7,11.8,7.5e-47
"New Jersey","4 wk ahead","Bin","percent",11.8,11.9,4e-48
"New Jersey","4 wk ahead","Bin","percent",11.9,12,2.1e-49
"New Jersey","4 wk ahead","Bin","percent",12,12.1,1e-50
"New Jersey","4 wk ahead","Bin","percent",12.1,12.2,4.9e-52
"New Jersey","4 wk ahead","Bin","percent",12.2,12.3,2.2e-53
"New Jersey","4 wk ahead","Bin","percent",12.3,12.4,9.8e-55
"New Jersey","4 wk ahead","Bin","percent",12.4,12.5,4.1e-56
"New Jersey","4 wk ahead","Bin","percent",12.5,12.6,1.7e-57
"New Jersey","4 wk ahead","Bin","percent",12.6,12.7,6.4e-59
"New Jersey","4 wk ahead","Bin","percent",12.7,12.8,2.4e-60
"New Jersey","4 wk ahead","Bin","percent",12.8,12.9,8.6e-62
"New Jersey","4 wk ahead","Bin","percent",12.9,13,2.9e-63
"New Jersey","4 wk ahead","Bin","percent",13,100,9.7e-65
